-0.000725692 	0.000000 	0.000000 	0.000000 
-0.000240299 	0.000000 	0.000000 	0.000000 
0.000245094 	0.000000 	0.000000 	0.000000 
0.000730486 	0.000000 	0.000000 	0.000000 
0.001215879 	0.000000 	0.000000 	0.000000 
0.001701271 	0.000000 	0.000000 	0.000000 
0.002186664 	0.000000 	0.000000 	0.000000 
0.002033557 	0.000000 	0.000000 	0.000000 
0.001880450 	0.000000 	0.000000 	0.000000 
0.001727344 	0.000000 	0.000000 	0.000000 
0.001574237 	0.000000 	0.000000 	0.000000 
0.001421130 	0.000000 	0.000000 	0.000000 
0.001268023 	0.000000 	0.000000 	0.000000 
0.001114917 	0.000000 	0.000000 	0.000000 
0.000961810 	0.000000 	0.000000 	0.000000 
0.000808703 	0.000000 	0.000000 	0.000000 
0.000655596 	0.000000 	0.000000 	0.000000 
0.001201007 	0.000000 	0.000000 	0.000000 
0.001746417 	0.000000 	0.000000 	0.000000 
0.002291828 	0.000000 	0.000000 	0.000000 
0.002837238 	0.000000 	0.000000 	0.000000 
0.003382649 	0.000000 	0.000000 	0.000000 
0.003928059 	0.000000 	0.000000 	0.000000 
0.004473470 	0.000000 	0.000000 	0.000000 
0.005018880 	0.000000 	0.000000 	0.000000 
0.005564291 	0.000000 	0.000000 	0.000000 
0.006109701 	0.000000 	0.000000 	0.000000 
0.006747962 	0.000000 	0.000000 	0.000000 
0.007386224 	0.000000 	0.000000 	0.000000 
0.008024485 	0.000000 	0.000000 	0.000000 
0.008662746 	0.000000 	0.000000 	0.000000 
0.009301007 	0.000000 	0.000000 	0.000000 
0.009939269 	0.000000 	0.000000 	0.000000 
0.010577530 	0.000000 	0.000000 	0.000000 
0.011215791 	0.000000 	0.000000 	0.000000 
0.011854052 	0.000000 	0.000000 	0.000000 
0.012492314 	0.000000 	0.000000 	0.000000 
0.012379337 	0.000000 	0.000000 	0.000000 
0.012266360 	0.000000 	0.000000 	0.000000 
0.012153384 	0.000000 	0.000000 	0.000000 
0.012040407 	0.000000 	0.000000 	0.000000 
0.011927430 	0.000000 	0.000000 	0.000000 
0.011814454 	0.000000 	0.000000 	0.000000 
0.011701477 	0.000000 	0.000000 	0.000000 
0.011588500 	0.000000 	0.000000 	0.000000 
0.011475524 	0.000000 	0.000000 	0.000000 
0.011362547 	0.000000 	0.000000 	0.000000 
0.010968298 	0.000000 	0.000000 	0.000000 
0.010574049 	0.000000 	0.000000 	0.000000 
0.010179800 	0.000000 	0.000000 	0.000000 
0.009785551 	0.000000 	0.000000 	0.000000 
0.009391302 	0.000000 	0.000000 	0.000000 
0.008997053 	0.000000 	0.000000 	0.000000 
0.008602804 	0.000000 	0.000000 	0.000000 
0.008208556 	0.000000 	0.000000 	0.000000 
0.007814307 	0.000000 	0.000000 	0.000000 
0.007420058 	0.000000 	0.000000 	0.000000 
0.007644517 	0.000000 	0.000000 	0.000000 
0.007868976 	0.000000 	0.000000 	0.000000 
0.008093435 	0.000000 	0.000000 	0.000000 
0.008317894 	0.000000 	0.000000 	0.000000 
0.008542354 	0.000000 	0.000000 	0.000000 
0.008766813 	0.000000 	0.000000 	0.000000 
0.008991272 	0.000000 	0.000000 	0.000000 
0.009215731 	0.000000 	0.000000 	0.000000 
0.009440190 	0.000000 	0.000000 	0.000000 
0.009664649 	0.000000 	0.000000 	0.000000 
0.009415844 	0.000000 	0.000000 	0.000000 
0.009167039 	0.000000 	0.000000 	0.000000 
0.008918233 	0.000000 	0.000000 	0.000000 
0.008669428 	0.000000 	0.000000 	0.000000 
0.008420623 	0.000000 	0.000000 	0.000000 
0.008171817 	0.000000 	0.000000 	0.000000 
0.007923012 	0.000000 	0.000000 	0.000000 
0.007674207 	0.000000 	0.000000 	0.000000 
0.007425401 	0.000000 	0.000000 	0.000000 
0.007176596 	0.000000 	0.000000 	0.000000 
0.007557164 	0.000000 	0.000000 	0.000000 
0.007937733 	0.000000 	0.000000 	0.000000 
0.008318301 	0.000000 	0.000000 	0.000000 
0.008698870 	0.000000 	0.000000 	0.000000 
0.009079438 	0.000000 	0.000000 	0.000000 
0.009460007 	0.000000 	0.000000 	0.000000 
0.009840575 	0.000000 	0.000000 	0.000000 
0.010221144 	0.000000 	0.000000 	0.000000 
0.010601712 	0.000000 	0.000000 	0.000000 
0.010982281 	0.000000 	0.000000 	0.000000 
0.010155489 	0.000000 	0.000000 	0.000000 
0.009328697 	0.000000 	0.000000 	0.000000 
0.008501905 	0.000000 	0.000000 	0.000000 
0.007675113 	0.000000 	0.000000 	0.000000 
0.006848321 	0.000000 	0.000000 	0.000000 
0.006021529 	0.000000 	0.000000 	0.000000 
0.005194737 	0.000000 	0.000000 	0.000000 
0.004367946 	0.000000 	0.000000 	0.000000 
0.003541154 	0.000000 	0.000000 	0.000000 
0.002714362 	0.000000 	0.000000 	0.000000 
0.001724565 	0.000000 	0.000000 	0.000000 
0.000734768 	0.000000 	0.000000 	0.000000 
-0.000255028 	0.000000 	0.000000 	0.000000 
-0.001244825 	0.000000 	0.000000 	0.000000 
-0.002234622 	0.000000 	0.000000 	0.000000 
-0.003224419 	0.000000 	0.000000 	0.000000 
-0.004214216 	0.000000 	0.000000 	0.000000 
-0.005204012 	0.000000 	0.000000 	0.000000 
-0.006193809 	0.000000 	0.000000 	0.000000 
-0.007183606 	0.000000 	0.000000 	0.000000 
-0.006996648 	0.000000 	0.000000 	0.000000 
-0.006809691 	0.000000 	0.000000 	0.000000 
-0.006622733 	0.000000 	0.000000 	0.000000 
-0.006435775 	0.000000 	0.000000 	0.000000 
-0.006248818 	0.000000 	0.000000 	0.000000 
-0.006061860 	0.000000 	0.000000 	0.000000 
-0.005874903 	0.000000 	0.000000 	0.000000 
-0.005687945 	0.000000 	0.000000 	0.000000 
-0.005500987 	0.000000 	0.000000 	0.000000 
-0.005314030 	0.000000 	0.000000 	0.000000 
-0.005759381 	0.000000 	0.000000 	0.000000 
-0.006204732 	0.000000 	0.000000 	0.000000 
-0.006650082 	0.000000 	0.000000 	0.000000 
-0.007095433 	0.000000 	0.000000 	0.000000 
-0.007540784 	0.000000 	0.000000 	0.000000 
-0.007986135 	0.000000 	0.000000 	0.000000 
-0.008431486 	0.000000 	0.000000 	0.000000 
-0.008876837 	0.000000 	0.000000 	0.000000 
-0.009322188 	0.000000 	0.000000 	0.000000 
-0.009767539 	0.000000 	0.000000 	0.000000 
-0.010822951 	0.000000 	0.000000 	0.000000 
-0.011878364 	0.000000 	0.000000 	0.000000 
-0.012933776 	0.000000 	0.000000 	0.000000 
-0.013989188 	0.000000 	0.000000 	0.000000 
-0.015044601 	0.000000 	0.000000 	0.000000 
-0.016100013 	0.000000 	0.000000 	0.000000 
-0.017155426 	0.000000 	0.000000 	0.000000 
-0.018210838 	0.000000 	0.000000 	0.000000 
-0.019266251 	0.000000 	0.000000 	0.000000 
-0.020321663 	0.000000 	0.000000 	0.000000 
-0.020518607 	0.000000 	0.000000 	0.000000 
-0.020715552 	0.000000 	0.000000 	0.000000 
-0.020912496 	0.000000 	0.000000 	0.000000 
-0.021109440 	0.000000 	0.000000 	0.000000 
-0.021306384 	0.000000 	0.000000 	0.000000 
-0.021503328 	0.000000 	0.000000 	0.000000 
-0.021700273 	0.000000 	0.000000 	0.000000 
-0.021897217 	0.000000 	0.000000 	0.000000 
-0.022094161 	0.000000 	0.000000 	0.000000 
-0.022291105 	0.000000 	0.000000 	0.000000 
-0.022493235 	0.000000 	0.000000 	0.000000 
-0.022695365 	0.000000 	0.000000 	0.000000 
-0.022897495 	0.000000 	0.000000 	0.000000 
-0.023099626 	0.000000 	0.000000 	0.000000 
-0.023301756 	0.000000 	0.000000 	0.000000 
-0.023503886 	0.000000 	0.000000 	0.000000 
-0.023706016 	0.000000 	0.000000 	0.000000 
-0.023908146 	0.000000 	0.000000 	0.000000 
-0.024110276 	0.000000 	0.000000 	0.000000 
-0.024312406 	0.000000 	0.000000 	0.000000 
-0.023689344 	0.000000 	0.000000 	0.000000 
-0.023066282 	0.000000 	0.000000 	0.000000 
-0.022443219 	0.000000 	0.000000 	0.000000 
-0.021820157 	0.000000 	0.000000 	0.000000 
-0.021197095 	0.000000 	0.000000 	0.000000 
-0.020574033 	0.000000 	0.000000 	0.000000 
-0.019950970 	0.000000 	0.000000 	0.000000 
-0.019327908 	0.000000 	0.000000 	0.000000 
-0.018704846 	0.000000 	0.000000 	0.000000 
-0.018081784 	0.000000 	0.000000 	0.000000 
-0.017444874 	0.000000 	0.000000 	0.000000 
-0.016807964 	0.000000 	0.000000 	0.000000 
-0.016171055 	0.000000 	0.000000 	0.000000 
-0.015534145 	0.000000 	0.000000 	0.000000 
-0.014897235 	0.000000 	0.000000 	0.000000 
-0.014260325 	0.000000 	0.000000 	0.000000 
-0.013623416 	0.000000 	0.000000 	0.000000 
-0.012986506 	0.000000 	0.000000 	0.000000 
-0.012349596 	0.000000 	0.000000 	0.000000 
-0.011712686 	0.000000 	0.000000 	0.000000 
-0.010872611 	0.000000 	0.000000 	0.000000 
-0.010032536 	0.000000 	0.000000 	0.000000 
-0.009192461 	0.000000 	0.000000 	0.000000 
-0.008352385 	0.000000 	0.000000 	0.000000 
-0.007512310 	0.000000 	0.000000 	0.000000 
-0.006672235 	0.000000 	0.000000 	0.000000 
-0.005832160 	0.000000 	0.000000 	0.000000 
-0.004992084 	0.000000 	0.000000 	0.000000 
-0.004152009 	0.000000 	0.000000 	0.000000 
-0.003311934 	0.000000 	0.000000 	0.000000 
-0.002840393 	0.000000 	0.000000 	0.000000 
-0.002368853 	0.000000 	0.000000 	0.000000 
-0.001897312 	0.000000 	0.000000 	0.000000 
-0.001425771 	0.000000 	0.000000 	0.000000 
-0.000954231 	0.000000 	0.000000 	0.000000 
-0.000482690 	0.000000 	0.000000 	0.000000 
-0.000011150 	0.000000 	0.000000 	0.000000 
0.000460391 	0.000000 	0.000000 	0.000000 
0.000931931 	0.000000 	0.000000 	0.000000 
0.001403472 	0.000000 	0.000000 	0.000000 
0.001851326 	0.000000 	0.000000 	0.000000 
0.002299180 	0.000000 	0.000000 	0.000000 
0.002747034 	0.000000 	0.000000 	0.000000 
0.003194888 	0.000000 	0.000000 	0.000000 
0.003642742 	0.000000 	0.000000 	0.000000 
0.004090595 	0.000000 	0.000000 	0.000000 
0.004538449 	0.000000 	0.000000 	0.000000 
0.004986303 	0.000000 	0.000000 	0.000000 
0.005434157 	0.000000 	0.000000 	0.000000 
0.005882011 	0.000000 	0.000000 	0.000000 
0.006581735 	0.000000 	0.000000 	0.000000 
0.007281459 	0.000000 	0.000000 	0.000000 
0.007981182 	0.000000 	0.000000 	0.000000 
0.008680906 	0.000000 	0.000000 	0.000000 
0.009380630 	0.000000 	0.000000 	0.000000 
0.010080354 	0.000000 	0.000000 	0.000000 
0.010780077 	0.000000 	0.000000 	0.000000 
0.011479801 	0.000000 	0.000000 	0.000000 
0.012179525 	0.000000 	0.000000 	0.000000 
0.012879249 	0.000000 	0.000000 	0.000000 
0.014369829 	0.000000 	0.000000 	0.000000 
0.015860410 	0.000000 	0.000000 	0.000000 
0.017350991 	0.000000 	0.000000 	0.000000 
0.018841571 	0.000000 	0.000000 	0.000000 
0.020332152 	0.000000 	0.000000 	0.000000 
0.021822733 	0.000000 	0.000000 	0.000000 
0.023313313 	0.000000 	0.000000 	0.000000 
0.024803894 	0.000000 	0.000000 	0.000000 
0.026294474 	0.000000 	0.000000 	0.000000 
0.027785055 	0.000000 	0.000000 	0.000000 
0.027743487 	0.000000 	0.000000 	0.000000 
0.027701919 	0.000000 	0.000000 	0.000000 
0.027660351 	0.000000 	0.000000 	0.000000 
0.027618783 	0.000000 	0.000000 	0.000000 
0.027577215 	0.000000 	0.000000 	0.000000 
0.027535647 	0.000000 	0.000000 	0.000000 
0.027494079 	0.000000 	0.000000 	0.000000 
0.027452512 	0.000000 	0.000000 	0.000000 
0.027410944 	0.000000 	0.000000 	0.000000 
0.027369376 	0.000000 	0.000000 	0.000000 
0.027543188 	0.000000 	0.000000 	0.000000 
0.027717000 	0.000000 	0.000000 	0.000000 
0.027890813 	0.000000 	0.000000 	0.000000 
0.028064625 	0.000000 	0.000000 	0.000000 
0.028238438 	0.000000 	0.000000 	0.000000 
0.028412250 	0.000000 	0.000000 	0.000000 
0.028586062 	0.000000 	0.000000 	0.000000 
0.028759875 	0.000000 	0.000000 	0.000000 
0.028933687 	0.000000 	0.000000 	0.000000 
0.029107500 	0.000000 	0.000000 	0.000000 
0.028414466 	0.000000 	0.000000 	0.000000 
0.027721433 	0.000000 	0.000000 	0.000000 
0.027028400 	0.000000 	0.000000 	0.000000 
0.026335367 	0.000000 	0.000000 	0.000000 
0.025642333 	0.000000 	0.000000 	0.000000 
0.024949300 	0.000000 	0.000000 	0.000000 
0.024256267 	0.000000 	0.000000 	0.000000 
0.023563234 	0.000000 	0.000000 	0.000000 
0.022870201 	0.000000 	0.000000 	0.000000 
0.022177167 	0.000000 	0.000000 	0.000000 
0.021510747 	0.000000 	0.000000 	0.000000 
0.020844327 	0.000000 	0.000000 	0.000000 
0.020177907 	0.000000 	0.000000 	0.000000 
0.019511487 	0.000000 	0.000000 	0.000000 
0.018845067 	0.000000 	0.000000 	0.000000 
0.018178647 	0.000000 	0.000000 	0.000000 
0.017512228 	0.000000 	0.000000 	0.000000 
0.016845808 	0.000000 	0.000000 	0.000000 
0.016179388 	0.000000 	0.000000 	0.000000 
0.015512968 	0.000000 	0.000000 	0.000000 
0.015417218 	0.000000 	0.000000 	0.000000 
0.015321468 	0.000000 	0.000000 	0.000000 
0.015225719 	0.000000 	0.000000 	0.000000 
0.015129969 	0.000000 	0.000000 	0.000000 
0.015034219 	0.000000 	0.000000 	0.000000 
0.014938470 	0.000000 	0.000000 	0.000000 
0.014842720 	0.000000 	0.000000 	0.000000 
0.014746970 	0.000000 	0.000000 	0.000000 
0.014651221 	0.000000 	0.000000 	0.000000 
0.014555471 	0.000000 	0.000000 	0.000000 
0.014281193 	0.000000 	0.000000 	0.000000 
0.014006914 	0.000000 	0.000000 	0.000000 
0.013732636 	0.000000 	0.000000 	0.000000 
0.013458358 	0.000000 	0.000000 	0.000000 
0.013184080 	0.000000 	0.000000 	0.000000 
0.012909801 	0.000000 	0.000000 	0.000000 
0.012635523 	0.000000 	0.000000 	0.000000 
0.012361245 	0.000000 	0.000000 	0.000000 
0.012086967 	0.000000 	0.000000 	0.000000 
0.011812688 	0.000000 	0.000000 	0.000000 
0.011593945 	0.000000 	0.000000 	0.000000 
0.011375202 	0.000000 	0.000000 	0.000000 
0.011156459 	0.000000 	0.000000 	0.000000 
0.010937716 	0.000000 	0.000000 	0.000000 
0.010718973 	0.000000 	0.000000 	0.000000 
0.010500229 	0.000000 	0.000000 	0.000000 
0.010281486 	0.000000 	0.000000 	0.000000 
0.010062743 	0.000000 	0.000000 	0.000000 
0.009844000 	0.000000 	0.000000 	0.000000 
0.009625257 	0.000000 	0.000000 	0.000000 
0.009608576 	0.000000 	0.000000 	0.000000 
0.009591895 	0.000000 	0.000000 	0.000000 
0.009575214 	0.000000 	0.000000 	0.000000 
0.009558533 	0.000000 	0.000000 	0.000000 
0.009541852 	0.000000 	0.000000 	0.000000 
0.009525171 	0.000000 	0.000000 	0.000000 
0.009508490 	0.000000 	0.000000 	0.000000 
0.009491809 	0.000000 	0.000000 	0.000000 
0.009475128 	0.000000 	0.000000 	0.000000 
0.009458447 	0.000000 	0.000000 	0.000000 
0.009128819 	0.000000 	0.000000 	0.000000 
0.008799191 	0.000000 	0.000000 	0.000000 
0.008469562 	0.000000 	0.000000 	0.000000 
0.008139934 	0.000000 	0.000000 	0.000000 
0.007810305 	0.000000 	0.000000 	0.000000 
0.007480677 	0.000000 	0.000000 	0.000000 
0.007151048 	0.000000 	0.000000 	0.000000 
0.006821420 	0.000000 	0.000000 	0.000000 
0.006491791 	0.000000 	0.000000 	0.000000 
0.006162163 	0.000000 	0.000000 	0.000000 
0.005241075 	0.000000 	0.000000 	0.000000 
0.004319987 	0.000000 	0.000000 	0.000000 
0.003398899 	0.000000 	0.000000 	0.000000 
0.002477811 	0.000000 	0.000000 	0.000000 
0.001556723 	0.000000 	0.000000 	0.000000 
0.000635636 	0.000000 	0.000000 	0.000000 
-0.000285452 	0.000000 	0.000000 	0.000000 
-0.001206540 	0.000000 	0.000000 	0.000000 
-0.002127628 	0.000000 	0.000000 	0.000000 
-0.003048716 	0.000000 	0.000000 	0.000000 
-0.003021576 	0.000000 	0.000000 	0.000000 
-0.002994435 	0.000000 	0.000000 	0.000000 
-0.002967295 	0.000000 	0.000000 	0.000000 
-0.002940155 	0.000000 	0.000000 	0.000000 
-0.002913015 	0.000000 	0.000000 	0.000000 
-0.002885875 	0.000000 	0.000000 	0.000000 
-0.002858735 	0.000000 	0.000000 	0.000000 
-0.002831594 	0.000000 	0.000000 	0.000000 
-0.002804454 	0.000000 	0.000000 	0.000000 
-0.002777314 	0.000000 	0.000000 	0.000000 
-0.002774160 	0.000000 	0.000000 	0.000000 
-0.002771005 	0.000000 	0.000000 	0.000000 
-0.002767851 	0.000000 	0.000000 	0.000000 
-0.002764696 	0.000000 	0.000000 	0.000000 
-0.002761542 	0.000000 	0.000000 	0.000000 
-0.002758387 	0.000000 	0.000000 	0.000000 
-0.002755233 	0.000000 	0.000000 	0.000000 
-0.002752079 	0.000000 	0.000000 	0.000000 
-0.002748924 	0.000000 	0.000000 	0.000000 
-0.002745770 	0.000000 	0.000000 	0.000000 
-0.002772205 	0.000000 	0.000000 	0.000000 
-0.002798640 	0.000000 	0.000000 	0.000000 
-0.002825076 	0.000000 	0.000000 	0.000000 
-0.002851511 	0.000000 	0.000000 	0.000000 
-0.002877947 	0.000000 	0.000000 	0.000000 
-0.002904382 	0.000000 	0.000000 	0.000000 
-0.002930817 	0.000000 	0.000000 	0.000000 
-0.002957253 	0.000000 	0.000000 	0.000000 
-0.002983688 	0.000000 	0.000000 	0.000000 
-0.003010123 	0.000000 	0.000000 	0.000000 
-0.002967485 	0.000000 	0.000000 	0.000000 
-0.002924847 	0.000000 	0.000000 	0.000000 
-0.002882208 	0.000000 	0.000000 	0.000000 
-0.002839570 	0.000000 	0.000000 	0.000000 
-0.002796931 	0.000000 	0.000000 	0.000000 
-0.002754293 	0.000000 	0.000000 	0.000000 
-0.002711655 	0.000000 	0.000000 	0.000000 
-0.002669016 	0.000000 	0.000000 	0.000000 
-0.002626378 	0.000000 	0.000000 	0.000000 
-0.002583739 	0.000000 	0.000000 	0.000000 
-0.002421592 	0.000000 	0.000000 	0.000000 
-0.002259445 	0.000000 	0.000000 	0.000000 
-0.002097298 	0.000000 	0.000000 	0.000000 
-0.001935151 	0.000000 	0.000000 	0.000000 
-0.001773004 	0.000000 	0.000000 	0.000000 
-0.001610857 	0.000000 	0.000000 	0.000000 
-0.001448709 	0.000000 	0.000000 	0.000000 
-0.001286562 	0.000000 	0.000000 	0.000000 
-0.001124415 	0.000000 	0.000000 	0.000000 
-0.000962268 	0.000000 	0.000000 	0.000000 
-0.000246172 	0.000000 	0.000000 	0.000000 
0.000469924 	0.000000 	0.000000 	0.000000 
0.001186019 	0.000000 	0.000000 	0.000000 
0.001902115 	0.000000 	0.000000 	0.000000 
