0.002583594 	0.000000 	0.000000 	0.000000 
0.002737747 	0.000000 	0.000000 	0.000000 
0.002891901 	0.000000 	0.000000 	0.000000 
0.003046054 	0.000000 	0.000000 	0.000000 
0.003200207 	0.000000 	0.000000 	0.000000 
0.003354361 	0.000000 	0.000000 	0.000000 
0.003508514 	0.000000 	0.000000 	0.000000 
0.003662667 	0.000000 	0.000000 	0.000000 
0.003816820 	0.000000 	0.000000 	0.000000 
0.003970974 	0.000000 	0.000000 	0.000000 
0.004125127 	0.000000 	0.000000 	0.000000 
0.004065851 	0.000000 	0.000000 	0.000000 
0.004006575 	0.000000 	0.000000 	0.000000 
0.003947299 	0.000000 	0.000000 	0.000000 
0.003888024 	0.000000 	0.000000 	0.000000 
0.003828748 	0.000000 	0.000000 	0.000000 
0.003769472 	0.000000 	0.000000 	0.000000 
0.003710196 	0.000000 	0.000000 	0.000000 
0.003650920 	0.000000 	0.000000 	0.000000 
0.003591644 	0.000000 	0.000000 	0.000000 
0.003532369 	0.000000 	0.000000 	0.000000 
0.003473093 	0.000000 	0.000000 	0.000000 
0.003413817 	0.000000 	0.000000 	0.000000 
0.003354541 	0.000000 	0.000000 	0.000000 
0.003295265 	0.000000 	0.000000 	0.000000 
0.003235989 	0.000000 	0.000000 	0.000000 
0.003176713 	0.000000 	0.000000 	0.000000 
0.003117438 	0.000000 	0.000000 	0.000000 
0.003058162 	0.000000 	0.000000 	0.000000 
0.002998886 	0.000000 	0.000000 	0.000000 
0.002939610 	0.000000 	0.000000 	0.000000 
0.002984125 	0.000000 	0.000000 	0.000000 
0.003028640 	0.000000 	0.000000 	0.000000 
0.003073155 	0.000000 	0.000000 	0.000000 
0.003117670 	0.000000 	0.000000 	0.000000 
0.003162185 	0.000000 	0.000000 	0.000000 
0.003206700 	0.000000 	0.000000 	0.000000 
0.003251215 	0.000000 	0.000000 	0.000000 
0.003295730 	0.000000 	0.000000 	0.000000 
0.003340245 	0.000000 	0.000000 	0.000000 
0.003384761 	0.000000 	0.000000 	0.000000 
0.003429276 	0.000000 	0.000000 	0.000000 
0.003473791 	0.000000 	0.000000 	0.000000 
0.003518306 	0.000000 	0.000000 	0.000000 
0.003562821 	0.000000 	0.000000 	0.000000 
0.003607336 	0.000000 	0.000000 	0.000000 
0.003651851 	0.000000 	0.000000 	0.000000 
0.003696366 	0.000000 	0.000000 	0.000000 
0.003740881 	0.000000 	0.000000 	0.000000 
0.003785396 	0.000000 	0.000000 	0.000000 
0.003829911 	0.000000 	0.000000 	0.000000 
0.003733060 	0.000000 	0.000000 	0.000000 
0.003636209 	0.000000 	0.000000 	0.000000 
0.003539358 	0.000000 	0.000000 	0.000000 
0.003442507 	0.000000 	0.000000 	0.000000 
0.003345656 	0.000000 	0.000000 	0.000000 
0.003248804 	0.000000 	0.000000 	0.000000 
0.003151953 	0.000000 	0.000000 	0.000000 
0.003055102 	0.000000 	0.000000 	0.000000 
0.002958251 	0.000000 	0.000000 	0.000000 
0.002861400 	0.000000 	0.000000 	0.000000 
0.002764549 	0.000000 	0.000000 	0.000000 
0.002667698 	0.000000 	0.000000 	0.000000 
0.002570847 	0.000000 	0.000000 	0.000000 
0.002473996 	0.000000 	0.000000 	0.000000 
0.002377145 	0.000000 	0.000000 	0.000000 
0.002280293 	0.000000 	0.000000 	0.000000 
0.002183442 	0.000000 	0.000000 	0.000000 
0.002086591 	0.000000 	0.000000 	0.000000 
0.001989740 	0.000000 	0.000000 	0.000000 
0.001892889 	0.000000 	0.000000 	0.000000 
0.002088070 	0.000000 	0.000000 	0.000000 
0.002283250 	0.000000 	0.000000 	0.000000 
0.002478431 	0.000000 	0.000000 	0.000000 
0.002673612 	0.000000 	0.000000 	0.000000 
0.002868793 	0.000000 	0.000000 	0.000000 
0.003063973 	0.000000 	0.000000 	0.000000 
0.003259154 	0.000000 	0.000000 	0.000000 
0.003454335 	0.000000 	0.000000 	0.000000 
0.003649515 	0.000000 	0.000000 	0.000000 
0.003844696 	0.000000 	0.000000 	0.000000 
0.004039877 	0.000000 	0.000000 	0.000000 
0.004235057 	0.000000 	0.000000 	0.000000 
0.004430238 	0.000000 	0.000000 	0.000000 
0.004625419 	0.000000 	0.000000 	0.000000 
0.004820600 	0.000000 	0.000000 	0.000000 
0.005015780 	0.000000 	0.000000 	0.000000 
0.005210961 	0.000000 	0.000000 	0.000000 
0.005406142 	0.000000 	0.000000 	0.000000 
0.005601322 	0.000000 	0.000000 	0.000000 
0.005796503 	0.000000 	0.000000 	0.000000 
0.005696807 	0.000000 	0.000000 	0.000000 
0.005597112 	0.000000 	0.000000 	0.000000 
0.005497416 	0.000000 	0.000000 	0.000000 
0.005397721 	0.000000 	0.000000 	0.000000 
0.005298025 	0.000000 	0.000000 	0.000000 
0.005198330 	0.000000 	0.000000 	0.000000 
0.005098634 	0.000000 	0.000000 	0.000000 
0.004998939 	0.000000 	0.000000 	0.000000 
0.004899243 	0.000000 	0.000000 	0.000000 
0.004799548 	0.000000 	0.000000 	0.000000 
0.004699852 	0.000000 	0.000000 	0.000000 
0.004600156 	0.000000 	0.000000 	0.000000 
0.004500461 	0.000000 	0.000000 	0.000000 
0.004400765 	0.000000 	0.000000 	0.000000 
0.004301070 	0.000000 	0.000000 	0.000000 
0.004201374 	0.000000 	0.000000 	0.000000 
0.004101679 	0.000000 	0.000000 	0.000000 
0.004001983 	0.000000 	0.000000 	0.000000 
0.003902288 	0.000000 	0.000000 	0.000000 
0.003802592 	0.000000 	0.000000 	0.000000 
0.003795467 	0.000000 	0.000000 	0.000000 
0.003788342 	0.000000 	0.000000 	0.000000 
0.003781218 	0.000000 	0.000000 	0.000000 
0.003774093 	0.000000 	0.000000 	0.000000 
0.003766968 	0.000000 	0.000000 	0.000000 
0.003759843 	0.000000 	0.000000 	0.000000 
0.003752718 	0.000000 	0.000000 	0.000000 
0.003745594 	0.000000 	0.000000 	0.000000 
0.003738469 	0.000000 	0.000000 	0.000000 
0.003731344 	0.000000 	0.000000 	0.000000 
0.003724219 	0.000000 	0.000000 	0.000000 
0.003717094 	0.000000 	0.000000 	0.000000 
0.003709970 	0.000000 	0.000000 	0.000000 
0.003702845 	0.000000 	0.000000 	0.000000 
0.003695720 	0.000000 	0.000000 	0.000000 
0.003688595 	0.000000 	0.000000 	0.000000 
0.003681470 	0.000000 	0.000000 	0.000000 
0.003674346 	0.000000 	0.000000 	0.000000 
0.003667221 	0.000000 	0.000000 	0.000000 
0.003660096 	0.000000 	0.000000 	0.000000 
0.003438828 	0.000000 	0.000000 	0.000000 
0.003217560 	0.000000 	0.000000 	0.000000 
0.002996292 	0.000000 	0.000000 	0.000000 
0.002775024 	0.000000 	0.000000 	0.000000 
0.002553756 	0.000000 	0.000000 	0.000000 
0.002332488 	0.000000 	0.000000 	0.000000 
0.002111220 	0.000000 	0.000000 	0.000000 
0.001889952 	0.000000 	0.000000 	0.000000 
0.001668684 	0.000000 	0.000000 	0.000000 
0.001447416 	0.000000 	0.000000 	0.000000 
0.001226147 	0.000000 	0.000000 	0.000000 
0.001004879 	0.000000 	0.000000 	0.000000 
0.000783611 	0.000000 	0.000000 	0.000000 
0.000562343 	0.000000 	0.000000 	0.000000 
0.000341075 	0.000000 	0.000000 	0.000000 
0.000119807 	0.000000 	0.000000 	0.000000 
-0.000101461 	0.000000 	0.000000 	0.000000 
-0.000322729 	0.000000 	0.000000 	0.000000 
-0.000543997 	0.000000 	0.000000 	0.000000 
-0.000765265 	0.000000 	0.000000 	0.000000 
-0.000703783 	0.000000 	0.000000 	0.000000 
-0.000642302 	0.000000 	0.000000 	0.000000 
-0.000580820 	0.000000 	0.000000 	0.000000 
-0.000519339 	0.000000 	0.000000 	0.000000 
-0.000457857 	0.000000 	0.000000 	0.000000 
-0.000396375 	0.000000 	0.000000 	0.000000 
-0.000334894 	0.000000 	0.000000 	0.000000 
-0.000273412 	0.000000 	0.000000 	0.000000 
-0.000211930 	0.000000 	0.000000 	0.000000 
-0.000150449 	0.000000 	0.000000 	0.000000 
-0.000088967 	0.000000 	0.000000 	0.000000 
-0.000027486 	0.000000 	0.000000 	0.000000 
0.000033996 	0.000000 	0.000000 	0.000000 
0.000095478 	0.000000 	0.000000 	0.000000 
0.000156959 	0.000000 	0.000000 	0.000000 
0.000218441 	0.000000 	0.000000 	0.000000 
0.000279923 	0.000000 	0.000000 	0.000000 
0.000341404 	0.000000 	0.000000 	0.000000 
0.000402886 	0.000000 	0.000000 	0.000000 
0.000464367 	0.000000 	0.000000 	0.000000 
0.000548244 	0.000000 	0.000000 	0.000000 
0.000632120 	0.000000 	0.000000 	0.000000 
0.000715996 	0.000000 	0.000000 	0.000000 
0.000799873 	0.000000 	0.000000 	0.000000 
0.000883749 	0.000000 	0.000000 	0.000000 
0.000967625 	0.000000 	0.000000 	0.000000 
0.001051501 	0.000000 	0.000000 	0.000000 
0.001135378 	0.000000 	0.000000 	0.000000 
0.001219254 	0.000000 	0.000000 	0.000000 
0.001303130 	0.000000 	0.000000 	0.000000 
0.001387006 	0.000000 	0.000000 	0.000000 
0.001470883 	0.000000 	0.000000 	0.000000 
0.001554759 	0.000000 	0.000000 	0.000000 
0.001638635 	0.000000 	0.000000 	0.000000 
0.001722512 	0.000000 	0.000000 	0.000000 
0.001806388 	0.000000 	0.000000 	0.000000 
0.001890264 	0.000000 	0.000000 	0.000000 
0.001974140 	0.000000 	0.000000 	0.000000 
0.002058017 	0.000000 	0.000000 	0.000000 
0.002141893 	0.000000 	0.000000 	0.000000 
0.002040390 	0.000000 	0.000000 	0.000000 
0.001938887 	0.000000 	0.000000 	0.000000 
0.001837384 	0.000000 	0.000000 	0.000000 
0.001735881 	0.000000 	0.000000 	0.000000 
0.001634378 	0.000000 	0.000000 	0.000000 
0.001532874 	0.000000 	0.000000 	0.000000 
0.001431371 	0.000000 	0.000000 	0.000000 
0.001329868 	0.000000 	0.000000 	0.000000 
0.001228365 	0.000000 	0.000000 	0.000000 
0.001126862 	0.000000 	0.000000 	0.000000 
0.001025359 	0.000000 	0.000000 	0.000000 
0.000923856 	0.000000 	0.000000 	0.000000 
0.000822353 	0.000000 	0.000000 	0.000000 
0.000720850 	0.000000 	0.000000 	0.000000 
0.000619347 	0.000000 	0.000000 	0.000000 
0.000517844 	0.000000 	0.000000 	0.000000 
0.000416340 	0.000000 	0.000000 	0.000000 
0.000314837 	0.000000 	0.000000 	0.000000 
0.000213334 	0.000000 	0.000000 	0.000000 
0.000111831 	0.000000 	0.000000 	0.000000 
0.000130184 	0.000000 	0.000000 	0.000000 
0.000148536 	0.000000 	0.000000 	0.000000 
0.000166889 	0.000000 	0.000000 	0.000000 
0.000185241 	0.000000 	0.000000 	0.000000 
0.000203594 	0.000000 	0.000000 	0.000000 
0.000221946 	0.000000 	0.000000 	0.000000 
0.000240299 	0.000000 	0.000000 	0.000000 
0.000258651 	0.000000 	0.000000 	0.000000 
0.000277004 	0.000000 	0.000000 	0.000000 
0.000295356 	0.000000 	0.000000 	0.000000 
0.000313709 	0.000000 	0.000000 	0.000000 
0.000332061 	0.000000 	0.000000 	0.000000 
0.000350414 	0.000000 	0.000000 	0.000000 
0.000368766 	0.000000 	0.000000 	0.000000 
0.000387119 	0.000000 	0.000000 	0.000000 
0.000405471 	0.000000 	0.000000 	0.000000 
0.000423824 	0.000000 	0.000000 	0.000000 
0.000442176 	0.000000 	0.000000 	0.000000 
0.000460529 	0.000000 	0.000000 	0.000000 
0.000478881 	0.000000 	0.000000 	0.000000 
0.000187669 	0.000000 	0.000000 	0.000000 
-0.000103542 	0.000000 	0.000000 	0.000000 
-0.000394754 	0.000000 	0.000000 	0.000000 
-0.000685966 	0.000000 	0.000000 	0.000000 
-0.000977178 	0.000000 	0.000000 	0.000000 
-0.001268390 	0.000000 	0.000000 	0.000000 
-0.001559602 	0.000000 	0.000000 	0.000000 
-0.001850814 	0.000000 	0.000000 	0.000000 
-0.002142026 	0.000000 	0.000000 	0.000000 
-0.002433238 	0.000000 	0.000000 	0.000000 
-0.002724450 	0.000000 	0.000000 	0.000000 
-0.003015662 	0.000000 	0.000000 	0.000000 
-0.003306874 	0.000000 	0.000000 	0.000000 
-0.003598085 	0.000000 	0.000000 	0.000000 
-0.003889297 	0.000000 	0.000000 	0.000000 
-0.004180509 	0.000000 	0.000000 	0.000000 
-0.004471721 	0.000000 	0.000000 	0.000000 
-0.004762933 	0.000000 	0.000000 	0.000000 
-0.005054145 	0.000000 	0.000000 	0.000000 
-0.005345357 	0.000000 	0.000000 	0.000000 
-0.004729528 	0.000000 	0.000000 	0.000000 
-0.004113700 	0.000000 	0.000000 	0.000000 
-0.003497871 	0.000000 	0.000000 	0.000000 
-0.002882043 	0.000000 	0.000000 	0.000000 
-0.002266214 	0.000000 	0.000000 	0.000000 
-0.001650385 	0.000000 	0.000000 	0.000000 
-0.001034557 	0.000000 	0.000000 	0.000000 
-0.000418728 	0.000000 	0.000000 	0.000000 
0.000197100 	0.000000 	0.000000 	0.000000 
0.000812929 	0.000000 	0.000000 	0.000000 
0.001428758 	0.000000 	0.000000 	0.000000 
0.002044586 	0.000000 	0.000000 	0.000000 
0.002660415 	0.000000 	0.000000 	0.000000 
0.003276243 	0.000000 	0.000000 	0.000000 
0.003892072 	0.000000 	0.000000 	0.000000 
0.004507901 	0.000000 	0.000000 	0.000000 
0.005123729 	0.000000 	0.000000 	0.000000 
0.005739558 	0.000000 	0.000000 	0.000000 
0.006355386 	0.000000 	0.000000 	0.000000 
0.006971215 	0.000000 	0.000000 	0.000000 
0.006688837 	0.000000 	0.000000 	0.000000 
0.006406459 	0.000000 	0.000000 	0.000000 
0.006124081 	0.000000 	0.000000 	0.000000 
0.005841704 	0.000000 	0.000000 	0.000000 
0.005559326 	0.000000 	0.000000 	0.000000 
0.005276948 	0.000000 	0.000000 	0.000000 
0.004994570 	0.000000 	0.000000 	0.000000 
0.004712192 	0.000000 	0.000000 	0.000000 
0.004429814 	0.000000 	0.000000 	0.000000 
0.004147437 	0.000000 	0.000000 	0.000000 
0.003865059 	0.000000 	0.000000 	0.000000 
0.003582681 	0.000000 	0.000000 	0.000000 
0.003300303 	0.000000 	0.000000 	0.000000 
0.003017925 	0.000000 	0.000000 	0.000000 
0.002735547 	0.000000 	0.000000 	0.000000 
0.002453169 	0.000000 	0.000000 	0.000000 
0.002170792 	0.000000 	0.000000 	0.000000 
0.001888414 	0.000000 	0.000000 	0.000000 
0.001606036 	0.000000 	0.000000 	0.000000 
0.001323658 	0.000000 	0.000000 	0.000000 
0.001441381 	0.000000 	0.000000 	0.000000 
0.001559103 	0.000000 	0.000000 	0.000000 
0.001676826 	0.000000 	0.000000 	0.000000 
0.001794548 	0.000000 	0.000000 	0.000000 
0.001912271 	0.000000 	0.000000 	0.000000 
0.002029994 	0.000000 	0.000000 	0.000000 
0.002147716 	0.000000 	0.000000 	0.000000 
0.002265439 	0.000000 	0.000000 	0.000000 
0.002383161 	0.000000 	0.000000 	0.000000 
0.002500884 	0.000000 	0.000000 	0.000000 
0.002618607 	0.000000 	0.000000 	0.000000 
0.002736329 	0.000000 	0.000000 	0.000000 
0.002854052 	0.000000 	0.000000 	0.000000 
0.002971774 	0.000000 	0.000000 	0.000000 
0.003089497 	0.000000 	0.000000 	0.000000 
0.003207220 	0.000000 	0.000000 	0.000000 
0.003324942 	0.000000 	0.000000 	0.000000 
0.003442665 	0.000000 	0.000000 	0.000000 
0.003560387 	0.000000 	0.000000 	0.000000 
0.003678110 	0.000000 	0.000000 	0.000000 
0.003101320 	0.000000 	0.000000 	0.000000 
0.002524530 	0.000000 	0.000000 	0.000000 
0.001947740 	0.000000 	0.000000 	0.000000 
0.001370950 	0.000000 	0.000000 	0.000000 
0.000794161 	0.000000 	0.000000 	0.000000 
0.000217371 	0.000000 	0.000000 	0.000000 
-0.000359419 	0.000000 	0.000000 	0.000000 
-0.000936209 	0.000000 	0.000000 	0.000000 
-0.001512999 	0.000000 	0.000000 	0.000000 
-0.002089789 	0.000000 	0.000000 	0.000000 
-0.002666579 	0.000000 	0.000000 	0.000000 
-0.003243369 	0.000000 	0.000000 	0.000000 
-0.003820159 	0.000000 	0.000000 	0.000000 
-0.004396949 	0.000000 	0.000000 	0.000000 
-0.004973739 	0.000000 	0.000000 	0.000000 
-0.005550528 	0.000000 	0.000000 	0.000000 
-0.006127318 	0.000000 	0.000000 	0.000000 
-0.006704108 	0.000000 	0.000000 	0.000000 
-0.007280898 	0.000000 	0.000000 	0.000000 
-0.007857688 	0.000000 	0.000000 	0.000000 
-0.007409016 	0.000000 	0.000000 	0.000000 
-0.006960343 	0.000000 	0.000000 	0.000000 
-0.006511671 	0.000000 	0.000000 	0.000000 
-0.006062998 	0.000000 	0.000000 	0.000000 
-0.005614326 	0.000000 	0.000000 	0.000000 
-0.005165653 	0.000000 	0.000000 	0.000000 
-0.004716981 	0.000000 	0.000000 	0.000000 
-0.004268308 	0.000000 	0.000000 	0.000000 
-0.003819636 	0.000000 	0.000000 	0.000000 
-0.003370963 	0.000000 	0.000000 	0.000000 
-0.002922291 	0.000000 	0.000000 	0.000000 
-0.002473618 	0.000000 	0.000000 	0.000000 
-0.002024946 	0.000000 	0.000000 	0.000000 
-0.001576273 	0.000000 	0.000000 	0.000000 
-0.001127601 	0.000000 	0.000000 	0.000000 
-0.000678928 	0.000000 	0.000000 	0.000000 
-0.000230256 	0.000000 	0.000000 	0.000000 
0.000218417 	0.000000 	0.000000 	0.000000 
0.000667090 	0.000000 	0.000000 	0.000000 
0.001115762 	0.000000 	0.000000 	0.000000 
0.001110948 	0.000000 	0.000000 	0.000000 
0.001106134 	0.000000 	0.000000 	0.000000 
0.001101320 	0.000000 	0.000000 	0.000000 
0.001096505 	0.000000 	0.000000 	0.000000 
0.001091691 	0.000000 	0.000000 	0.000000 
0.001086877 	0.000000 	0.000000 	0.000000 
0.001082063 	0.000000 	0.000000 	0.000000 
0.001077249 	0.000000 	0.000000 	0.000000 
0.001072435 	0.000000 	0.000000 	0.000000 
0.001067621 	0.000000 	0.000000 	0.000000 
0.001062806 	0.000000 	0.000000 	0.000000 
0.001057992 	0.000000 	0.000000 	0.000000 
0.001053178 	0.000000 	0.000000 	0.000000 
0.001048364 	0.000000 	0.000000 	0.000000 
0.001043550 	0.000000 	0.000000 	0.000000 
0.001038736 	0.000000 	0.000000 	0.000000 
0.001033921 	0.000000 	0.000000 	0.000000 
0.001029107 	0.000000 	0.000000 	0.000000 
0.001024293 	0.000000 	0.000000 	0.000000 
0.001019479 	0.000000 	0.000000 	0.000000 
0.000797818 	0.000000 	0.000000 	0.000000 
0.000576158 	0.000000 	0.000000 	0.000000 
0.000354497 	0.000000 	0.000000 	0.000000 
0.000132836 	0.000000 	0.000000 	0.000000 
-0.000088825 	0.000000 	0.000000 	0.000000 
-0.000310485 	0.000000 	0.000000 	0.000000 
-0.000532146 	0.000000 	0.000000 	0.000000 
-0.000753807 	0.000000 	0.000000 	0.000000 
-0.000975467 	0.000000 	0.000000 	0.000000 
-0.001197128 	0.000000 	0.000000 	0.000000 
-0.001418789 	0.000000 	0.000000 	0.000000 
-0.001640449 	0.000000 	0.000000 	0.000000 
-0.001862110 	0.000000 	0.000000 	0.000000 
