-0.003907352 	0.000000 	0.000000 	0.000000 
-0.003904714 	0.000000 	0.000000 	0.000000 
-0.003902076 	0.000000 	0.000000 	0.000000 
-0.003893124 	0.000000 	0.000000 	0.000000 
-0.003884172 	0.000000 	0.000000 	0.000000 
-0.003875220 	0.000000 	0.000000 	0.000000 
-0.003866269 	0.000000 	0.000000 	0.000000 
-0.003857317 	0.000000 	0.000000 	0.000000 
-0.003846791 	0.000000 	0.000000 	0.000000 
-0.003836265 	0.000000 	0.000000 	0.000000 
-0.003825740 	0.000000 	0.000000 	0.000000 
-0.003815214 	0.000000 	0.000000 	0.000000 
-0.003804688 	0.000000 	0.000000 	0.000000 
-0.003798564 	0.000000 	0.000000 	0.000000 
-0.003792439 	0.000000 	0.000000 	0.000000 
-0.003786314 	0.000000 	0.000000 	0.000000 
-0.003780189 	0.000000 	0.000000 	0.000000 
-0.003774064 	0.000000 	0.000000 	0.000000 
-0.003772042 	0.000000 	0.000000 	0.000000 
-0.003770021 	0.000000 	0.000000 	0.000000 
-0.003767999 	0.000000 	0.000000 	0.000000 
-0.003765978 	0.000000 	0.000000 	0.000000 
-0.003763956 	0.000000 	0.000000 	0.000000 
-0.003747918 	0.000000 	0.000000 	0.000000 
-0.003731880 	0.000000 	0.000000 	0.000000 
-0.003715842 	0.000000 	0.000000 	0.000000 
-0.003699804 	0.000000 	0.000000 	0.000000 
-0.003683766 	0.000000 	0.000000 	0.000000 
-0.003655689 	0.000000 	0.000000 	0.000000 
-0.003627612 	0.000000 	0.000000 	0.000000 
-0.003599536 	0.000000 	0.000000 	0.000000 
-0.003571459 	0.000000 	0.000000 	0.000000 
-0.003543382 	0.000000 	0.000000 	0.000000 
-0.003527051 	0.000000 	0.000000 	0.000000 
-0.003510721 	0.000000 	0.000000 	0.000000 
-0.003494390 	0.000000 	0.000000 	0.000000 
-0.003478059 	0.000000 	0.000000 	0.000000 
-0.003461729 	0.000000 	0.000000 	0.000000 
-0.003450147 	0.000000 	0.000000 	0.000000 
-0.003438565 	0.000000 	0.000000 	0.000000 
-0.003426984 	0.000000 	0.000000 	0.000000 
-0.003415402 	0.000000 	0.000000 	0.000000 
-0.003403820 	0.000000 	0.000000 	0.000000 
-0.003376191 	0.000000 	0.000000 	0.000000 
-0.003348562 	0.000000 	0.000000 	0.000000 
-0.003320933 	0.000000 	0.000000 	0.000000 
-0.003293304 	0.000000 	0.000000 	0.000000 
-0.003265675 	0.000000 	0.000000 	0.000000 
-0.003229360 	0.000000 	0.000000 	0.000000 
-0.003193044 	0.000000 	0.000000 	0.000000 
-0.003156729 	0.000000 	0.000000 	0.000000 
-0.003120413 	0.000000 	0.000000 	0.000000 
-0.003084098 	0.000000 	0.000000 	0.000000 
-0.003059352 	0.000000 	0.000000 	0.000000 
-0.003034607 	0.000000 	0.000000 	0.000000 
-0.003009862 	0.000000 	0.000000 	0.000000 
-0.002985117 	0.000000 	0.000000 	0.000000 
-0.002960372 	0.000000 	0.000000 	0.000000 
-0.002963508 	0.000000 	0.000000 	0.000000 
-0.002966643 	0.000000 	0.000000 	0.000000 
-0.002969778 	0.000000 	0.000000 	0.000000 
-0.002972913 	0.000000 	0.000000 	0.000000 
-0.002976048 	0.000000 	0.000000 	0.000000 
-0.002990309 	0.000000 	0.000000 	0.000000 
-0.003004570 	0.000000 	0.000000 	0.000000 
-0.003018831 	0.000000 	0.000000 	0.000000 
-0.003033092 	0.000000 	0.000000 	0.000000 
-0.003047354 	0.000000 	0.000000 	0.000000 
-0.003050694 	0.000000 	0.000000 	0.000000 
-0.003054034 	0.000000 	0.000000 	0.000000 
-0.003057374 	0.000000 	0.000000 	0.000000 
-0.003060714 	0.000000 	0.000000 	0.000000 
-0.003064054 	0.000000 	0.000000 	0.000000 
-0.003049464 	0.000000 	0.000000 	0.000000 
-0.003034875 	0.000000 	0.000000 	0.000000 
-0.003020285 	0.000000 	0.000000 	0.000000 
-0.003005695 	0.000000 	0.000000 	0.000000 
-0.002991106 	0.000000 	0.000000 	0.000000 
-0.002971393 	0.000000 	0.000000 	0.000000 
-0.002951679 	0.000000 	0.000000 	0.000000 
-0.002931966 	0.000000 	0.000000 	0.000000 
-0.002912253 	0.000000 	0.000000 	0.000000 
-0.002892540 	0.000000 	0.000000 	0.000000 
-0.002888923 	0.000000 	0.000000 	0.000000 
-0.002885306 	0.000000 	0.000000 	0.000000 
-0.002881688 	0.000000 	0.000000 	0.000000 
-0.002878071 	0.000000 	0.000000 	0.000000 
-0.002874453 	0.000000 	0.000000 	0.000000 
-0.002895007 	0.000000 	0.000000 	0.000000 
-0.002915560 	0.000000 	0.000000 	0.000000 
-0.002936114 	0.000000 	0.000000 	0.000000 
-0.002956667 	0.000000 	0.000000 	0.000000 
-0.002977221 	0.000000 	0.000000 	0.000000 
-0.003015161 	0.000000 	0.000000 	0.000000 
-0.003053102 	0.000000 	0.000000 	0.000000 
-0.003091042 	0.000000 	0.000000 	0.000000 
-0.003128983 	0.000000 	0.000000 	0.000000 
-0.003166924 	0.000000 	0.000000 	0.000000 
-0.003204519 	0.000000 	0.000000 	0.000000 
-0.003242115 	0.000000 	0.000000 	0.000000 
-0.003279711 	0.000000 	0.000000 	0.000000 
-0.003317306 	0.000000 	0.000000 	0.000000 
-0.003354902 	0.000000 	0.000000 	0.000000 
-0.003388473 	0.000000 	0.000000 	0.000000 
-0.003422044 	0.000000 	0.000000 	0.000000 
-0.003455615 	0.000000 	0.000000 	0.000000 
-0.003489186 	0.000000 	0.000000 	0.000000 
-0.003522757 	0.000000 	0.000000 	0.000000 
-0.003558542 	0.000000 	0.000000 	0.000000 
-0.003594327 	0.000000 	0.000000 	0.000000 
-0.003630112 	0.000000 	0.000000 	0.000000 
-0.003665897 	0.000000 	0.000000 	0.000000 
-0.003701682 	0.000000 	0.000000 	0.000000 
-0.003697841 	0.000000 	0.000000 	0.000000 
-0.003694000 	0.000000 	0.000000 	0.000000 
-0.003690159 	0.000000 	0.000000 	0.000000 
-0.003686318 	0.000000 	0.000000 	0.000000 
-0.003682478 	0.000000 	0.000000 	0.000000 
-0.003606078 	0.000000 	0.000000 	0.000000 
-0.003529679 	0.000000 	0.000000 	0.000000 
-0.003453280 	0.000000 	0.000000 	0.000000 
-0.003376881 	0.000000 	0.000000 	0.000000 
-0.003300482 	0.000000 	0.000000 	0.000000 
-0.003205956 	0.000000 	0.000000 	0.000000 
-0.003111429 	0.000000 	0.000000 	0.000000 
-0.003016903 	0.000000 	0.000000 	0.000000 
-0.002922376 	0.000000 	0.000000 	0.000000 
-0.002827849 	0.000000 	0.000000 	0.000000 
-0.002764311 	0.000000 	0.000000 	0.000000 
-0.002700773 	0.000000 	0.000000 	0.000000 
-0.002637235 	0.000000 	0.000000 	0.000000 
-0.002573697 	0.000000 	0.000000 	0.000000 
-0.002510160 	0.000000 	0.000000 	0.000000 
-0.002485582 	0.000000 	0.000000 	0.000000 
-0.002461004 	0.000000 	0.000000 	0.000000 
-0.002436426 	0.000000 	0.000000 	0.000000 
-0.002411848 	0.000000 	0.000000 	0.000000 
-0.002387270 	0.000000 	0.000000 	0.000000 
-0.002335153 	0.000000 	0.000000 	0.000000 
-0.002283035 	0.000000 	0.000000 	0.000000 
-0.002230918 	0.000000 	0.000000 	0.000000 
-0.002178801 	0.000000 	0.000000 	0.000000 
-0.002126683 	0.000000 	0.000000 	0.000000 
-0.002008039 	0.000000 	0.000000 	0.000000 
-0.001889394 	0.000000 	0.000000 	0.000000 
-0.001770749 	0.000000 	0.000000 	0.000000 
-0.001652104 	0.000000 	0.000000 	0.000000 
-0.001533460 	0.000000 	0.000000 	0.000000 
-0.001446512 	0.000000 	0.000000 	0.000000 
-0.001359563 	0.000000 	0.000000 	0.000000 
-0.001272615 	0.000000 	0.000000 	0.000000 
-0.001185667 	0.000000 	0.000000 	0.000000 
-0.001098718 	0.000000 	0.000000 	0.000000 
-0.001104019 	0.000000 	0.000000 	0.000000 
-0.001109321 	0.000000 	0.000000 	0.000000 
-0.001114622 	0.000000 	0.000000 	0.000000 
-0.001119923 	0.000000 	0.000000 	0.000000 
-0.001125224 	0.000000 	0.000000 	0.000000 
-0.001186598 	0.000000 	0.000000 	0.000000 
-0.001247971 	0.000000 	0.000000 	0.000000 
-0.001309345 	0.000000 	0.000000 	0.000000 
-0.001370719 	0.000000 	0.000000 	0.000000 
-0.001432093 	0.000000 	0.000000 	0.000000 
-0.001517907 	0.000000 	0.000000 	0.000000 
-0.001603722 	0.000000 	0.000000 	0.000000 
-0.001689537 	0.000000 	0.000000 	0.000000 
-0.001775352 	0.000000 	0.000000 	0.000000 
-0.001861167 	0.000000 	0.000000 	0.000000 
-0.001963985 	0.000000 	0.000000 	0.000000 
-0.002066802 	0.000000 	0.000000 	0.000000 
-0.002169620 	0.000000 	0.000000 	0.000000 
-0.002272438 	0.000000 	0.000000 	0.000000 
-0.002375256 	0.000000 	0.000000 	0.000000 
-0.002390715 	0.000000 	0.000000 	0.000000 
-0.002406174 	0.000000 	0.000000 	0.000000 
-0.002421633 	0.000000 	0.000000 	0.000000 
-0.002437091 	0.000000 	0.000000 	0.000000 
-0.002452550 	0.000000 	0.000000 	0.000000 
-0.002361595 	0.000000 	0.000000 	0.000000 
-0.002270640 	0.000000 	0.000000 	0.000000 
-0.002179685 	0.000000 	0.000000 	0.000000 
-0.002088729 	0.000000 	0.000000 	0.000000 
-0.001997774 	0.000000 	0.000000 	0.000000 
-0.001900966 	0.000000 	0.000000 	0.000000 
-0.001804158 	0.000000 	0.000000 	0.000000 
-0.001707350 	0.000000 	0.000000 	0.000000 
-0.001610542 	0.000000 	0.000000 	0.000000 
-0.001513734 	0.000000 	0.000000 	0.000000 
-0.001461295 	0.000000 	0.000000 	0.000000 
-0.001408855 	0.000000 	0.000000 	0.000000 
-0.001356416 	0.000000 	0.000000 	0.000000 
-0.001303976 	0.000000 	0.000000 	0.000000 
-0.001251537 	0.000000 	0.000000 	0.000000 
-0.001228120 	0.000000 	0.000000 	0.000000 
-0.001204703 	0.000000 	0.000000 	0.000000 
-0.001181286 	0.000000 	0.000000 	0.000000 
-0.001157869 	0.000000 	0.000000 	0.000000 
-0.001134452 	0.000000 	0.000000 	0.000000 
-0.001215775 	0.000000 	0.000000 	0.000000 
-0.001297098 	0.000000 	0.000000 	0.000000 
-0.001378421 	0.000000 	0.000000 	0.000000 
-0.001459744 	0.000000 	0.000000 	0.000000 
-0.001541067 	0.000000 	0.000000 	0.000000 
-0.001708872 	0.000000 	0.000000 	0.000000 
-0.001876678 	0.000000 	0.000000 	0.000000 
-0.002044483 	0.000000 	0.000000 	0.000000 
-0.002212289 	0.000000 	0.000000 	0.000000 
-0.002380094 	0.000000 	0.000000 	0.000000 
-0.002467636 	0.000000 	0.000000 	0.000000 
-0.002555177 	0.000000 	0.000000 	0.000000 
-0.002642718 	0.000000 	0.000000 	0.000000 
-0.002730260 	0.000000 	0.000000 	0.000000 
-0.002817801 	0.000000 	0.000000 	0.000000 
-0.002832290 	0.000000 	0.000000 	0.000000 
-0.002846778 	0.000000 	0.000000 	0.000000 
-0.002861267 	0.000000 	0.000000 	0.000000 
-0.002875755 	0.000000 	0.000000 	0.000000 
-0.002890244 	0.000000 	0.000000 	0.000000 
-0.002940086 	0.000000 	0.000000 	0.000000 
-0.002989928 	0.000000 	0.000000 	0.000000 
-0.003039770 	0.000000 	0.000000 	0.000000 
-0.003089612 	0.000000 	0.000000 	0.000000 
-0.003139454 	0.000000 	0.000000 	0.000000 
-0.003253645 	0.000000 	0.000000 	0.000000 
-0.003367836 	0.000000 	0.000000 	0.000000 
-0.003482026 	0.000000 	0.000000 	0.000000 
-0.003596217 	0.000000 	0.000000 	0.000000 
-0.003710408 	0.000000 	0.000000 	0.000000 
-0.003846413 	0.000000 	0.000000 	0.000000 
-0.003982418 	0.000000 	0.000000 	0.000000 
-0.004118423 	0.000000 	0.000000 	0.000000 
-0.004254428 	0.000000 	0.000000 	0.000000 
-0.004390433 	0.000000 	0.000000 	0.000000 
-0.004510699 	0.000000 	0.000000 	0.000000 
-0.004630965 	0.000000 	0.000000 	0.000000 
-0.004751231 	0.000000 	0.000000 	0.000000 
-0.004871497 	0.000000 	0.000000 	0.000000 
-0.004991763 	0.000000 	0.000000 	0.000000 
-0.005084938 	0.000000 	0.000000 	0.000000 
-0.005178114 	0.000000 	0.000000 	0.000000 
-0.005271289 	0.000000 	0.000000 	0.000000 
-0.005364464 	0.000000 	0.000000 	0.000000 
-0.005457640 	0.000000 	0.000000 	0.000000 
-0.005521461 	0.000000 	0.000000 	0.000000 
-0.005585282 	0.000000 	0.000000 	0.000000 
-0.005649103 	0.000000 	0.000000 	0.000000 
-0.005712924 	0.000000 	0.000000 	0.000000 
-0.005776745 	0.000000 	0.000000 	0.000000 
-0.005734939 	0.000000 	0.000000 	0.000000 
-0.005693133 	0.000000 	0.000000 	0.000000 
-0.005651327 	0.000000 	0.000000 	0.000000 
-0.005609521 	0.000000 	0.000000 	0.000000 
-0.005567715 	0.000000 	0.000000 	0.000000 
-0.005385653 	0.000000 	0.000000 	0.000000 
-0.005203590 	0.000000 	0.000000 	0.000000 
-0.005021527 	0.000000 	0.000000 	0.000000 
-0.004839465 	0.000000 	0.000000 	0.000000 
-0.004657402 	0.000000 	0.000000 	0.000000 
-0.004363559 	0.000000 	0.000000 	0.000000 
-0.004069715 	0.000000 	0.000000 	0.000000 
-0.003775871 	0.000000 	0.000000 	0.000000 
-0.003482028 	0.000000 	0.000000 	0.000000 
-0.003188184 	0.000000 	0.000000 	0.000000 
-0.002923521 	0.000000 	0.000000 	0.000000 
-0.002658857 	0.000000 	0.000000 	0.000000 
-0.002394194 	0.000000 	0.000000 	0.000000 
-0.002129530 	0.000000 	0.000000 	0.000000 
-0.001864867 	0.000000 	0.000000 	0.000000 
-0.001746515 	0.000000 	0.000000 	0.000000 
-0.001628162 	0.000000 	0.000000 	0.000000 
-0.001509810 	0.000000 	0.000000 	0.000000 
-0.001391458 	0.000000 	0.000000 	0.000000 
-0.001273106 	0.000000 	0.000000 	0.000000 
-0.001294480 	0.000000 	0.000000 	0.000000 
-0.001315855 	0.000000 	0.000000 	0.000000 
-0.001337230 	0.000000 	0.000000 	0.000000 
-0.001358605 	0.000000 	0.000000 	0.000000 
-0.001379980 	0.000000 	0.000000 	0.000000 
-0.001484783 	0.000000 	0.000000 	0.000000 
-0.001589586 	0.000000 	0.000000 	0.000000 
-0.001694390 	0.000000 	0.000000 	0.000000 
-0.001799193 	0.000000 	0.000000 	0.000000 
-0.001903996 	0.000000 	0.000000 	0.000000 
-0.002082909 	0.000000 	0.000000 	0.000000 
-0.002261822 	0.000000 	0.000000 	0.000000 
-0.002440735 	0.000000 	0.000000 	0.000000 
-0.002619649 	0.000000 	0.000000 	0.000000 
-0.002798562 	0.000000 	0.000000 	0.000000 
-0.002870505 	0.000000 	0.000000 	0.000000 
-0.002942447 	0.000000 	0.000000 	0.000000 
-0.003014390 	0.000000 	0.000000 	0.000000 
-0.003086333 	0.000000 	0.000000 	0.000000 
-0.003158276 	0.000000 	0.000000 	0.000000 
-0.002925412 	0.000000 	0.000000 	0.000000 
-0.002692548 	0.000000 	0.000000 	0.000000 
-0.002459683 	0.000000 	0.000000 	0.000000 
-0.002226819 	0.000000 	0.000000 	0.000000 
-0.001993955 	0.000000 	0.000000 	0.000000 
-0.001644038 	0.000000 	0.000000 	0.000000 
-0.001294120 	0.000000 	0.000000 	0.000000 
-0.000944203 	0.000000 	0.000000 	0.000000 
-0.000594285 	0.000000 	0.000000 	0.000000 
-0.000244367 	0.000000 	0.000000 	0.000000 
-0.000031758 	0.000000 	0.000000 	0.000000 
0.000180852 	0.000000 	0.000000 	0.000000 
0.000393461 	0.000000 	0.000000 	0.000000 
0.000606071 	0.000000 	0.000000 	0.000000 
0.000818681 	0.000000 	0.000000 	0.000000 
0.000784487 	0.000000 	0.000000 	0.000000 
0.000750294 	0.000000 	0.000000 	0.000000 
0.000716101 	0.000000 	0.000000 	0.000000 
0.000681907 	0.000000 	0.000000 	0.000000 
0.000647714 	0.000000 	0.000000 	0.000000 
0.000508237 	0.000000 	0.000000 	0.000000 
0.000368760 	0.000000 	0.000000 	0.000000 
0.000229283 	0.000000 	0.000000 	0.000000 
0.000089806 	0.000000 	0.000000 	0.000000 
-0.000049671 	0.000000 	0.000000 	0.000000 
-0.000167289 	0.000000 	0.000000 	0.000000 
-0.000284907 	0.000000 	0.000000 	0.000000 
-0.000402524 	0.000000 	0.000000 	0.000000 
-0.000520142 	0.000000 	0.000000 	0.000000 
-0.000637760 	0.000000 	0.000000 	0.000000 
-0.000665170 	0.000000 	0.000000 	0.000000 
-0.000692579 	0.000000 	0.000000 	0.000000 
-0.000719989 	0.000000 	0.000000 	0.000000 
-0.000747399 	0.000000 	0.000000 	0.000000 
-0.000774809 	0.000000 	0.000000 	0.000000 
-0.000764777 	0.000000 	0.000000 	0.000000 
-0.000754745 	0.000000 	0.000000 	0.000000 
-0.000744713 	0.000000 	0.000000 	0.000000 
-0.000734681 	0.000000 	0.000000 	0.000000 
-0.000724649 	0.000000 	0.000000 	0.000000 
-0.000825542 	0.000000 	0.000000 	0.000000 
-0.000926436 	0.000000 	0.000000 	0.000000 
-0.001027329 	0.000000 	0.000000 	0.000000 
-0.001128222 	0.000000 	0.000000 	0.000000 
-0.001229115 	0.000000 	0.000000 	0.000000 
-0.001465590 	0.000000 	0.000000 	0.000000 
-0.001702065 	0.000000 	0.000000 	0.000000 
-0.001938540 	0.000000 	0.000000 	0.000000 
-0.002175015 	0.000000 	0.000000 	0.000000 
-0.002411490 	0.000000 	0.000000 	0.000000 
-0.002705455 	0.000000 	0.000000 	0.000000 
-0.002999420 	0.000000 	0.000000 	0.000000 
-0.003293385 	0.000000 	0.000000 	0.000000 
-0.003587350 	0.000000 	0.000000 	0.000000 
-0.003881314 	0.000000 	0.000000 	0.000000 
-0.004083200 	0.000000 	0.000000 	0.000000 
-0.004285086 	0.000000 	0.000000 	0.000000 
-0.004486972 	0.000000 	0.000000 	0.000000 
-0.004688857 	0.000000 	0.000000 	0.000000 
-0.004890743 	0.000000 	0.000000 	0.000000 
-0.004970611 	0.000000 	0.000000 	0.000000 
-0.005050479 	0.000000 	0.000000 	0.000000 
-0.005130347 	0.000000 	0.000000 	0.000000 
-0.005210214 	0.000000 	0.000000 	0.000000 
-0.005290082 	0.000000 	0.000000 	0.000000 
-0.005268260 	0.000000 	0.000000 	0.000000 
-0.005246438 	0.000000 	0.000000 	0.000000 
-0.005224616 	0.000000 	0.000000 	0.000000 
-0.005202794 	0.000000 	0.000000 	0.000000 
-0.005180971 	0.000000 	0.000000 	0.000000 
-0.005026122 	0.000000 	0.000000 	0.000000 
-0.004871272 	0.000000 	0.000000 	0.000000 
-0.004716423 	0.000000 	0.000000 	0.000000 
-0.004561573 	0.000000 	0.000000 	0.000000 
-0.004406723 	0.000000 	0.000000 	0.000000 
-0.004051510 	0.000000 	0.000000 	0.000000 
-0.003696297 	0.000000 	0.000000 	0.000000 
-0.003341084 	0.000000 	0.000000 	0.000000 
-0.002985871 	0.000000 	0.000000 	0.000000 
-0.002630658 	0.000000 	0.000000 	0.000000 
